Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO
Date,,,,,,
2025-09-08,244.7050323486328,246.27999877929688,248.52999877929688,245.10000610351562,248.52999877929688,311700
2025-09-09,244.5858154296875,246.16000366210938,246.80999755859375,245.1699981689453,246.60000610351562,277800
2025-09-10,242.73768615722656,244.3000030517578,246.8699951171875,243.7100067138672,245.72000122070312,318300
2025-09-11,244.96336364746094,246.5399932861328,247.19000244140625,244.30999755859375,244.30999755859375,270000
2025-09-12,242.2806396484375,243.83999633789062,246.77999877929688,241.86000061035156,246.25,331600
2025-09-15,240.52195739746094,242.07000732421875,245.00999450683594,241.66000366210938,244.00999450683594,293200
2025-09-16,237.1238250732422,238.64999389648438,241.9499969482422,238.0800018310547,241.49000549316406,251600
2025-09-17,237.38217163085938,238.91000366210938,241.10000610351562,237.67999267578125,237.67999267578125,374500
2025-09-18,240.43252563476562,241.97999572753906,242.5399932861328,237.0,237.3800048828125,375300
2025-09-19,238.6837921142578,240.22000122070312,248.6999969482422,238.52000427246094,248.6999969482422,1229600
2025-09-22,237.33248901367188,238.86000061035156,240.52999877929688,237.9499969482422,239.9600067138672,475900
2025-09-23,236.5972137451172,238.1199951171875,239.2100067138672,236.0,238.77000427246094,295000
2025-09-24,237.81935119628906,239.35000610351562,240.66000366210938,237.8000030517578,238.25999450683594,250500
2025-09-25,237.31260681152344,238.83999633789062,241.9199981689453,237.94000244140625,241.1699981689453,350400
2025-09-26,238.54469299316406,240.0800018310547,241.17999267578125,239.4199981689453,240.60000610351562,224600
2025-09-29,240.98895263671875,242.5399932861328,242.72999572753906,239.77000427246094,239.77999877929688,291700
2025-09-30,243.09539794921875,244.66000366210938,245.63999938964844,242.13999938964844,242.5399932861328,284400
2025-10-01,242.4495391845703,244.00999450683594,246.11000061035156,242.4600067138672,246.00999450683594,189300
2025-10-02,240.08477783203125,241.6300048828125,244.44000244140625,241.35000610351562,244.44000244140625,271200
